-131.4755852,141.9269703,-11.77718424
-131.9376848,141.5666892,-10.95287431
-132.3947293,141.2024385,-10.15327929
-132.8477281,140.8338848,-9.321434681
-133.2961142,140.4613902,-8.461016196
-133.7391807,140.0853392,-7.595686077
-134.177083,139.7056605,-6.74137071
-134.610285,139.3220925,-5.897507758
-135.0389784,138.9345266,-5.057019291
-135.4631166,138.5430224,-4.216853609
-135.8826632,138.1476377,-3.37790023
-136.2976726,137.7483481,-2.541803948
-136.7082338,137.3450907,-1.709427949
-137.1144229,136.9378136,-0.880904555
-137.5163008,136.5264767,-0.056105412
-137.9139238,136.1110341,0.765086768
-138.3073483,135.6914281,1.582729452
-138.6966297,135.2675935,2.396853238
-139.0818218,134.8394593,3.207492769
-139.4629762,134.406947,4.014698738
-139.8401424,133.9699693,4.818538517
-140.2133678,133.5284313,5.61909335
-140.5826978,133.0822314,6.41645555
-140.9481754,132.6312626,7.21072641
-141.3098415,132.1754151,8.002014654
-141.6677349,131.7145817,8.790435196
-142.0218919,131.2486668,9.576108039
-142.3723469,130.7775969,10.35915725
-142.7191314,130.3013354,11.13970993
-143.0622747,129.819896,11.91789523
-143.401803,129.3333479,12.6938433
-143.7377393,128.8418253,13.46768424
-144.0701036,128.3454688,14.23954714
-144.3989122,127.8453757,15.00955923
-144.7241739,127.3383075,15.77784235
-145.0459088,126.8415394,16.54452312
-145.3640622,126.3534394,17.30968181
-145.6785124,125.8517059,18.07335305
-145.9893461,125.3449355,18.83562597
-146.2966353,124.84011,19.59662105
-146.6003346,124.3386866,20.3564279
-146.9003776,123.8401871,21.11510943
-147.1967282,123.3439272,21.87271666
-147.4893679,122.8493248,22.629296
-147.7782794,122.3558724,23.38489177
-148.0634438,121.8631044,24.13954681
-148.344843,121.3705885,24.89330274
-148.6224609,120.8779236,25.64620003
-148.8962834,120.3847383,26.39827793
-149.1662974,119.8906892,27.14957437
-149.4324907,119.3954595,27.90012587
-149.6948526,118.898757,28.64996735
-149.9533729,118.4003128,29.39913202
-150.2080425,117.8998795,30.14765126
-150.4588527,117.3972302,30.89555449
-150.7057959,116.8921569,31.64286909
-150.9488646,116.3844695,32.4282614
-151.1878982,115.8742579,33.2318204
-151.4226882,115.36164,34.01118069
-151.653452,114.8461322,34.79143038
-151.8802812,114.3275391,35.56815506
-152.1031098,113.8058333,36.37189637
-152.3218543,113.2810771,37.18418115
-152.5363597,112.7534119,37.95785227
-152.7468927,112.2222586,38.76438725
-152.9534243,111.6877649,39.58168388
-153.1557083,111.1502571,40.38184379
-153.3539254,110.6092906,41.16258805
-153.5481594,110.0647065,41.96732153
-153.7383884,109.5166337,42.77548318
-153.9244277,108.9653407,43.58166897
-154.1064145,108.4105033,44.37454162
-154.2843388,107.852137,45.17442318
-154.4582827,107.2901349,45.965791
-154.6281494,106.7246599,46.76119723
-154.7940394,106.1555087,47.54547376
-154.9558826,105.5828134,48.33440561
-155.113781,105.0063888,49.11197389
-155.2676536,104.4263929,49.8943378
-155.4176025,103.842628,50.68013702
-155.5635039,103.2554488,51.46754602
-155.705436,102.6646047,52.26449095
-155.843313,102.0704268,53.05639799
-155.9771919,101.472658,53.84947724
-156.1070627,100.8714252,54.63694727
-156.2329561,100.2666212,55.42235515
-156.3548766,99.65829636,56.20335398
-156.472838,99.04641145,56.98091324
-156.58685,98.43097018,57.75462319
-156.696923,97.81196009,58.52458121
-156.8030664,97.1893723,59.29076172
-156.9052889,96.56319743,60.0531753
-157.0035988,95.93342577,60.8118393
-157.0980036,95.30004793,61.56677931
-157.18851,94.66305496,62.31802852
-157.2751242,94.02243863,63.0656267
-157.3578517,93.37819186,63.80961937
-157.4366971,92.7303091,64.55005697
-157.5116646,92.07878682,65.28699414
-157.5827575,91.42362402,66.02048894
-157.6499786,90.76482279,66.7506022
-157.7133297,90.10238892,67.47739688
-157.7728124,89.43633251,68.20093749
-157.8284273,88.76666871,68.9212895
-157.8801744,88.09341784,69.63851887
-157.9280533,87.41660817,70.35269158
-157.9720628,86.73626506,71.06387315
-158.0122012,86.05248662,71.77212841
-158.048466,85.3647927,72.47752021
-158.080855,84.6780254,73.18011717
-158.1093609,83.97578665,73.87992118
-158.1339864,83.29561682,74.57716455
-158.1547218,82.63549736,75.27153491
-158.171504,81.93686654,75.96289434
-158.1843678,81.23392859,76.65179063
-158.1933422,80.53279022,77.33827919
-158.198411,79.81728253,78.02230473
-158.1995724,79.10897638,78.70401735
-158.1968204,78.40984376,79.38332599
-158.1901331,77.7066441,80.06014212
-158.179502,77.00398094,80.73454297
-158.1649236,76.30503874,81.40655743
-158.1463913,75.61172794,82.07616028
-158.1238962,74.92505206,82.74330902
-158.0974295,74.24537121,83.40795975
-158.0669842,73.57259607,84.07007162
-158.0325553,72.90633252,84.72960815
-157.9941398,72.24598904,85.38653797
-157.9517371,71.5908557,86.04083509
-157.9053482,70.9401616,86.69247888
-157.8549766,70.29311607,87.34145392
-157.8006272,69.64893748,87.98774962
-157.7423066,69.00687281,88.63135981
-157.6800229,68.36621037,89.27228222
-157.6137852,67.7262874,89.91051805
-157.5436036,67.08649395,90.54607142
-157.4694888,66.44627406,91.17894892
-157.3914523,65.80512514,91.80915918
-157.3095058,65.16259593,92.43671243
-157.2236613,64.51828369,93.06162017
-157.1339309,63.87183086,93.68389483
-157.0403265,63.22292137,94.30354946
-156.9428602,62.57127697,94.9205975
-156.8415435,61.9166534,95.53505255
-156.7363879,61.25883686,96.1469282
-156.6274043,60.59764041,96.75623787
-156.5146031,59.93290078,97.36299468
-156.3979946,59.26447522,97.96721137
-156.2775881,58.59223866,98.56890019
-156.1533925,57.91608105,99.16807289
-156.0254163,57.23590492,99.76474063
-155.8936671,56.55162318,100.358914
-155.7581519,55.86315704,100.950603
-155.6188771,55.17043419,101.5398169
-155.4758484,54.47338714,102.1265647
-155.3290709,53.77195171,102.7108544
-155.1785487,53.06606567,103.2926939
-155.0242854,52.3556676,103.8720902
-154.866284,51.64069585,104.4490501
-154.7045463,50.92108768,105.0235799
-154.5390739,50.19677852,105.5956853
-154.3698671,49.46770146,106.1653721
-154.1969257,48.73378686,106.7326452
-154.0202488,47.9949621,107.2975098
-153.8398459,47.25115158,107.8879634
-153.6557609,46.50243391,108.4855941
-153.4680076,45.74896706,109.0551299
-153.2765263,44.99055658,109.6378507
-153.0813197,44.22702434,110.2343082
-152.8824504,43.45856171,110.8262489
-152.6799113,42.68521034,111.4097727
-152.4736635,41.90675126,111.9906731
-152.2636996,41.12299724,112.5703562
-152.0500302,40.33390021,113.1469648
-151.8326536,39.53936884,113.7194556
-151.6115571,38.73912807,114.2878919
-151.3867282,37.9327818,114.8524233
-151.1581558,37.12002424,115.4129947
-150.925827,36.30104269,115.9695109
-150.6897279,35.47649586,116.5219316
-150.4498443,34.64477154,117.0702562
-150.2061682,33.82570554,117.6144799
-149.9587271,33.00577843,118.1545151
-149.7075403,32.1860734,118.6903067
-149.4525869,31.3692139,119.2219014
-149.1938631,30.55652627,119.7493163
-148.9313828,29.74765585,120.2725419
-148.6651563,28.94059938,120.7915806
-148.3951811,28.13135091,121.3064652
-148.1214388,27.31129512,121.8172671
-147.8438794,26.48959266,122.324124
-147.5624845,25.67514007,122.8270978
-147.2773042,24.85121621,123.3261363
-146.9883209,24.02370368,123.8213217
-146.6954818,23.19754733,124.3368796
-146.3988878,22.37691571,124.842029
-146.098586,21.56529975,125.3238132
-145.7944668,20.76559962,125.8307844
-145.4866659,19.98020124,126.3467432
-145.1753909,19.21104362,126.8177474
-144.8604739,18.4596781,127.3022581
-144.5419276,17.72732042,127.8065587
-144.2200668,17.01489646,128.2950297
-143.8949256,16.29851308,128.7657338
-143.566281,15.54313293,129.2393596
-143.2339048,14.75709564,129.7145798
-142.897722,13.98869653,130.1822067
-142.5579237,13.23056097,130.6425649
-142.2146718,12.4375977,131.0990918
-141.8677083,11.61565797,131.5521546
-141.5167756,10.79945954,132.0008551
-141.1619992,9.998820552,132.4448977
-140.8036185,9.192432026,132.8843154
-140.4415704,8.372180947,133.3193071
-140.0756437,7.546109616,133.750109
-139.7057867,6.722752297,134.1767715
-139.3320865,5.903757011,134.5992059
-138.9545931,5.086799448,135.0173706
-138.5732692,4.270411471,135.4313201
-138.1880596,3.454890662,135.8411277
-137.7989408,2.641124141,136.2468336
-137.4059077,1.829749837,136.6484558
-137.0089482,1.02105369,137.0460128
-136.6080395,0.215150934,137.4395286
-136.2031556,-0.587877848,137.8290277
-135.7942704,-1.387948833,138.2145329
-135.3813551,-2.184982296,138.5960648
-134.964377,-2.978914124,138.9736429
-134.5432995,-3.769700149,139.3472855
-134.1180827,-4.557315305,139.7170095
-133.6886833,-5.341751079,140.0828306
-133.2550542,-6.12301298,140.4447635
-132.8171464,-6.901118406,140.8028218
-132.3749102,-7.676094889,141.1570179
-131.9282989,-8.447978588,141.5073636
-131.4772726,-9.216812975,141.8538694
-131.0218052,-9.982647671,142.1965454
-130.5618935,-10.74553744,142.5354007
-130.0975656,-11.50554134,142.8704441
-129.6288902,-12.26272203,143.2016842
-129.1559805,-13.0171452,143.5291295
-128.6789947,-13.76887917,143.8527887
-128.1981344,-14.51799457,144.1726708
-127.7135926,-15.26456401,144.4887855
-127.2269302,-16.00866176,144.8011425
-126.7357662,-16.75036779,145.1097586
-126.2489317,-17.48975873,145.414643
-125.7679562,-18.2269326,145.7158288
-125.2820526,-18.96201633,146.0133982
-124.7957579,-19.69511404,146.307336
-124.3124909,-20.42631464,146.5976292
-123.8326951,-21.15572128,146.884316
-123.3558086,-21.88344696,147.1674403
-122.8811978,-22.60960543,147.4470271
-122.408312,-23.33430676,147.7230904
-121.9366593,-24.0576559,147.9956419
-121.4657861,-24.77975209,148.2646923
-120.9952715,-25.50068864,148.5302502
-120.5247251,-26.2205528,148.7923217
-120.0537863,-26.93942574,149.0509108
-119.5821221,-27.65738265,149.3060198
-119.1094254,-28.3744928,149.5576495
-118.6354138,-29.09081974,149.8057993
-118.159828,-29.80642146,150.0504676
-117.6824299,-30.52135058,150.2916517
-117.2030019,-31.23565454,150.5293481
-116.7213452,-31.94937582,150.7635526
-116.2372787,-32.66255212,150.9942602
-115.750638,-33.4122277,151.2214655
-115.2610265,-34.17958911,151.4452972
-114.7680628,-34.92434666,151.6659172
-114.271966,-35.6781871,151.8831032
-113.7726351,-36.43296322,152.0967869
-113.2698313,-37.2007316,152.3070524
-112.7634523,-37.96962296,152.5138869
-112.2533107,-38.74166706,152.7173405
-111.7394561,-39.50798498,152.9173152
-111.2217726,-40.2875543,153.1138244
-110.7002142,-41.06586902,153.3068232
-110.1745786,-41.84706143,153.4963887
-109.6449934,-42.61981212,153.6824093
-109.1113451,-43.40080184,153.8649102
-108.5736891,-44.17558312,154.0438111
-108.0318497,-44.95549214,154.2191815
-107.4859705,-45.72640631,154.3909182
-106.9359064,-46.50304889,154.5590745
-106.3818002,-47.27030692,154.7235499
-105.8234904,-48.04304544,154.8844106
-105.2611488,-48.80553646,155.0415537
-104.6946141,-49.57357573,155.1950473
-104.1240733,-50.33076998,155.3447877
-103.5493611,-51.09365671,155.4908471
-102.9706776,-51.88181385,155.6331226
-102.3873978,-52.66546357,155.771775
-101.799926,-53.45016138,155.9067407
-101.2082263,-54.23055437,156.0379931
-100.6123706,-55.0096969,156.1654906
-100.0123262,-55.78535293,156.2892247
-99.40815029,-56.55838128,156.4091775
-98.79985547,-57.32830473,156.5253338
-98.18747101,-58.09515926,156.6376783
-97.57102427,-58.85885083,156.7461969
-96.95054397,-59.61932656,156.8508771
-96.32606036,-60.37654058,156.9517071
-95.69760489,-61.13045689,157.0486766
-95.06521043,-61.88104856,157.1417758
-94.42891145,-62.62829686,157.2309962
-93.78874411,-63.37219042,157.3163301
-93.1447466,-64.11272456,157.3977709
-92.49695932,-64.8499005,157.4753127
-91.84542527,-65.58372472,157.5489506
-91.19019037,-66.31420833,157.6186805
-90.53130384,-67.04136646,157.684499
-89.86881862,-67.76521774,157.7464036
-89.20279172,-68.48578376,157.8043925
-88.53328474,-69.20308865,157.8584647
-87.86036385,-69.91715861,157.9086195
-87.18410189,-70.6280216,157.9548573
-86.50456835,-71.33570695,157.9971789
-85.82190264,-72.04024499,158.0355857
-85.13563915,-72.74166764,158.0700795
-84.45104849,-73.43999971,158.1006624
-83.75178183,-74.1353376,158.1273403
-83.0747258,-74.82754174,158.1501123
-82.41803985,-75.51700954,158.1689847
-81.72275288,-76.20397688,158.1840004
-81.01817664,-76.88798241,158.1951297
-80.31220702,-77.56897555,158.2023485
-79.61367717,-78.24705467,158.2056664
-78.92452851,-78.92241443,158.2050954
-78.22562175,-79.59519237,158.2006519
-77.52351595,-80.26530549,158.1923358
-76.82293039,-80.93274654,158.1801449
-76.12686128,-81.59758795,158.1640815
-75.43706292,-82.25992864,158.1441503
-74.75439435,-82.9198711,158.120355
-74.07907579,-83.57751452,158.0926968
-73.41088158,-84.23295225,158.0611744
-72.74928502,-84.88627029,158.025784
-72.09356646,-85.53754641,157.9865192
-71.44289316,-86.18684956,157.9433713
-70.7963776,-86.83423974,157.8963297
-70.15311944,-87.47976809,157.8453821
-69.51223498,-88.12347711,157.7905148
-68.87287719,-88.7654011,157.7317132
-68.23424872,-89.4055666,157.668962
-67.59560965,-90.04399291,157.6022458
-66.95628137,-90.68069262,157.5315489
-66.31564761,-91.31567216,157.4568559
-65.6731536,-91.94893229,157.3781518
-65.02830373,-92.58046869,157.2954223
-64.38065838,-93.21027237,157.2086536
-63.72983015,-93.83833013,157.1178331
-63.07547979,-94.46462506,157.0229489
-62.41731199,-95.08913683,156.9239904
-61.75507123,-95.71184213,156.8209481
-61.08853769,-96.33271498,156.7138135
-60.41752331,-96.95172699,156.6025795
-59.74186818,-97.5688477,156.4872401
-59.06143701,-98.18404476,156.3677907
-58.37611593,-98.7972842,156.2442277
-57.6858096,-99.4085306,156.1165491
-56.99043844,-100.0177473,155.9847538
-56.28993625,-100.6248964,155.8488421
-55.58424798,-101.2299392,155.7088154
-54.87332777,-101.832836,155.5646763
-54.15713726,-102.4335465,155.4164287
-53.43564411,-103.0320295,155.2640775
-52.70882075,-103.6282435,155.1076289
-51.97664338,-104.2221464,154.94709
-51.23909122,-104.8136955,154.7824692
-50.49614604,-105.4028479,154.613776
-49.74779191,-105.9895605,154.441021
-48.99401528,-106.5737896,154.2642157
-48.23480533,-107.1554916,154.0833728
-47.4701546,-107.7622603,153.8984927
-46.69990945,-108.3769491,153.7095343
-45.9238353,-108.9638209,153.5164861
-45.14205622,-109.5642372,153.3194205
-44.35469302,-110.1782666,153.1183449
-43.56148719,-110.7882775,152.9132001
-42.76234374,-111.3903072,152.703999
-41.95744956,-111.9893375,152.490792
-41.1469453,-112.5866919,152.2735999
-40.33078172,-113.1807783,152.0524241
-39.5088912,-113.7705631,151.827277
-38.6813104,-114.35594,151.598183
-37.84802263,-114.9369325,151.3651678
-37.00873961,-115.5134211,151.1282556
-36.16411896,-116.0852504,150.8874725
-35.31523435,-116.6523139,150.6428451
-34.46110935,-117.2145534,150.394399
-33.61352404,-117.7719419,150.1421559
-32.76854901,-118.3245228,149.8861124
-31.92741699,-118.8723629,149.6262576
-31.09115157,-119.4154988,149.3625972
-30.25939201,-119.9539802,149.0951327
-29.43012019,-120.4878643,148.8238621
-28.59920468,-121.017193,148.5487908
-27.75763067,-121.5419742,148.269942
-26.91721734,-122.0621455,147.9873754
-26.08520186,-122.5777427,147.7011107
-25.24427192,-123.0889099,147.411098
-24.40031474,-123.5956451,147.1173632
-23.55827501,-124.1203019,146.8199656
-22.72231821,-124.6362254,146.5188117
-21.89592967,-125.1288653,146.2138451
-21.08200192,-125.6452631,145.9051615
-20.28291154,-126.170996,145.5926225
-19.50058683,-126.6527295,145.2760044
-18.73656728,-127.149219,144.9554496
-17.9920559,-127.6654197,144.63092
-17.26796519,-128.1675831,144.3020715
-16.52542208,-128.6545048,143.9688307
-15.72782003,-129.1436084,143.6314701
-14.92745806,-129.6328499,143.2903437
-14.14848703,-130.1144111,142.9453669
-13.34476876,-130.5895658,142.5962064
-12.50476661,-131.0611262,142.2429859
-11.65866016,-131.5282137,141.8860526
-10.83035999,-131.9897435,141.5254165
-10.0065418,-132.4462692,141.1608074
-9.168777648,-132.8983343,140.7921372
-8.320642785,-133.3456597,140.4195954
-7.473013312,-133.7879621,140.0433147
-6.630968538,-134.2253753,139.6632306
-5.792817603,-134.6581337,139.2792306
-4.955985604,-135.0863204,138.8912846
-4.120034048,-135.5099296,138.4994181
-3.285828535,-135.9289836,138.1036359
-2.454221131,-136.3435466,137.7039046
-1.625619422,-136.753691,137.3001787
-0.800134121,-137.1594794,136.8924171
0.022210995,-137.5609689,136.4805786
0.841390183,-137.958215,136.0646144
1.657371486,-138.351273,135.6444674
2.470133167,-138.7401968,135.2200732
3.27967353,-139.1250384,134.7913611
4.086012363,-139.5058483,134.358252
4.889188619,-139.8826749,133.9206589
5.689257467,-140.2555646,133.4784872
6.486287757,-140.6245618,133.0316353
7.280359984,-140.9897087,132.5799963
8.07156458,-141.3510457,132.1234613
8.86000043,-141.7086108,131.6619247
9.645773505,-142.06244,131.1952934
10.42899558,-142.412567,130.7234982
11.20978302,-142.7590231,130.2465087
11.98825555,-143.101837,129.7643453
12.76453503,-143.4410345,129.2770855
13.53874431,-143.7766385,128.7848702
14.31100607,-144.1086681,128.2878463
15.08144192,-144.4371397,127.7872183
15.85016842,-144.7620609,127.2800189
16.61730635,-145.0834493,126.7820849
17.38293428,-145.4012548,126.2922758
18.14708813,-145.7153636,125.7902962
18.90985231,-146.0258514,125.2840015
19.6713394,-146.3327809,124.7797364
20.4316337,-146.6361087,124.278786
21.1907953,-146.9357723,123.7806648
21.94887358,-147.231737,123.2847026
22.70591388,-147.5239844,122.7903261
23.46195976,-147.8124974,122.2970333
24.21705353,-148.0972574,121.8043635
24.97123645,-148.3782467,121.3118888
25.72454873,-148.6554497,120.8192122
26.47702947,-148.9288525,120.3259666
27.22871655,-149.1984423,119.8318122
27.97964644,-149.4642075,119.3364357
28.72985409,-149.7261372,118.8395483
29.47937278,-149.9842219,118.3408841
30.22823396,-150.2384523,117.8401987
30.97646715,-150.4888204,117.3372679
31.72409985,-150.7353185,116.8318862
32.51123186,-150.9779393,116.3238657
33.31721503,-151.216517,115.8133091
34.09811341,-151.450836,115.3003467
34.87686237,-151.6811218,114.7844832
35.65046736,-151.9074814,114.2655006
36.4556827,-152.1298621,113.7433544
37.27200413,-152.3481546,113.2181569
38.04823373,-152.5621774,112.6900886
38.85533822,-152.7722134,112.158539
39.67198386,-152.9782509,111.623633
40.47393712,-153.1800514,111.0856888
41.25770518,-153.3777816,110.5442918
42.06285517,-153.5715108,109.9993064
42.86979455,-153.7612322,109.4508255
43.67563852,-153.9467765,108.8990964
44.46866221,-154.1282739,108.3438156
45.26830698,-154.3057063,107.7850121
46.05915379,-154.4791581,107.2225698
46.85413685,-154.6485356,106.6566473
47.63801747,-154.8139391,106.0870443
48.42655893,-154.9752971,105.5138955
49.20370576,-155.1327118,104.9370146
49.98567162,-155.2861021,104.3565598
50.77473666,-155.4355702,103.7723333
51.56430698,-155.5809822,103.1847371
52.36087611,-155.7224112,102.5935033
53.15237326,-155.8597916,101.9988996
53.94479538,-155.9931793,101.4007029
54.73169701,-156.1225629,100.7990399
55.51641365,-156.2479706,100.1938058
56.2968063,-156.3694076,99.58504649
57.073736,-156.4868874,98.97272638
57.84684591,-156.6004199,98.35684752
58.61621525,-156.7100151,97.73739804
59.38182358,-156.8156822,97.11436897
60.1436809,-156.9174299,96.48775097
60.9018047,-157.0152664,95.8575344
61.65622067,-157.1091989,95.22370999
62.40696195,-157.1992341,94.58626889
63.15406822,-157.2853781,93.94520306
63.89758484,-157.3676361,93.30050563
64.63756206,-157.4460128,92.65217132
65.37405422,-157.5205121,92.00019693
66.10711907,-157.5911373,91.34458184
66.83681708,-157.657891,90.6853286
67.56321081,-157.720775,90.02244355
68.28636431,-157.7797907,89.35593738
69.0063426,-157.8349387,88.68582593
69.72321115,-157.8862189,88.01213015
70.43703539,-157.9336307,87.33487988
71.14788032,-157.977173,86.65409661
71.85581027,-158.0168438,85.96991528
72.56088707,-158.0526407,85.28148132
73.26318345,-158.0845615,84.59625442
73.96266968,-158.1125973,83.89779075
74.65955764,-158.1367457,83.21698965
75.35360033,-158.1570015,82.5531215
76.04469003,-158.1733101,81.85232066
76.73334059,-158.1857041,81.15397703
77.41951827,-158.1942052,80.46203912
78.10313403,-158.198788,79.75263926
78.78439452,-158.1994541,79.03506907
79.46339929,-158.1962105,78.31610927
80.14013823,-158.1890529,77.60024553
80.81456379,-158.177969,76.89030649
81.48662021,-158.162944,76.18791987
82.15625156,-158.1439644,75.49384883
82.82340457,-158.1210181,74.8082443
83.48803043,-158.0940949,74.13083402
84.15008592,-158.0631871,73.46106349
84.809534,-158.0282894,72.79820024
85.46634403,-157.9893991,72.14141038
86.12049159,-157.9465159,71.48981382
86.77195826,-157.8996418,70.84252365
87.42073109,-157.8487808,70.1986734
88.06680209,-157.7939388,69.5574353
88.7101677,-157.7351231,68.91803177
89.35082822,-157.6723425,68.27974206
89.98878722,-157.6056069,67.6419052
90.62405106,-157.5349268,67.0039205
91.25662835,-157.4603137,66.36524608
91.88652957,-157.3817795,65.72539639
92.51376658,-157.2993363,65.08393879
93.13835232,-157.2129964,64.4404897
93.7603005,-157.1227722,63.7947106
94.37962526,-157.0286759,63.1463039
94.99634098,-156.9307197,62.49500881
95.61046207,-156.8289153,61.8405975
96.2220028,-156.7232742,61.1828713
96.83097716,-156.6138074,60.52165719
97.43739875,-156.5005254,59.85680452
98.04128067,-156.3834383,59.18818195
98.6426355,-156.2625555,58.51567462
99.24147522,-156.137886,57.83918162
99.83781119,-156.0094379,57.15861357
100.4316541,-155.8772189,56.47389049
101.0230141,-155.741236,55.78493985
101.6119006,-155.6014953,55.09169483
102.1983224,-155.4580026,54.39409264
102.7822879,-155.3107626,53.69207318
103.3638046,-155.1597795,52.98557772
103.9428797,-155.0050568,52.2745478
104.51952,-154.8465971,51.55892427
105.0937316,-154.6844024,50.83864646
105.6655204,-154.5184738,50.11365155
106.2348919,-154.3488118,49.38387404
106.8018512,-154.175416,48.64924545
107.379588,-153.9982904,47.90969413
107.970062,-153.8174588,47.16521517
108.5542701,-153.6329458,46.41589777
109.1378626,-153.4447382,45.66173477
109.7275843,-153.2528208,44.90262126
110.3176503,-153.0572115,44.13854883
110.9035515,-152.8579194,43.36953031
111.4864695,-152.6549323,42.59548119
112.0674337,-152.448241,41.81627761
112.6456997,-152.2378461,41.031829
113.2204597,-152.0237461,40.24204067
113.791489,-151.8059331,39.4467451
114.3587588,-151.5843973,38.64568158
114.9221877,-151.3591287,37.83851231
115.481676,-151.1301156,37.02488593
116.0371632,-150.8973439,36.20502339
116.5886227,-150.6607998,35.3805115
117.136041,-150.4204716,34.54923416
117.6794102,-150.1763491,33.72319886
118.2186807,-149.9284429,32.89880367
118.753797,-149.6767706,32.07787802
119.2847485,-149.4213344,31.26190691
119.8115246,-149.1621408,30.45106649
120.3341168,-148.8991998,29.64416947
120.8525361,-148.6325162,28.83860228
121.3668221,-148.3620838,28.02976025
121.8770536,-148.0878807,27.20683164
122.3833917,-147.8098451,26.38775786
122.8858537,-147.5279771,25.57761856
123.3843536,-147.2423493,24.75785081
123.8789845,-146.9529352,23.9343429
124.3952029,-146.6596715,23.11204201
124.9018035,-146.3626638,22.29511947
125.383211,-146.0619664,21.4870693
125.888497,-145.7574612,20.69079506
126.4038843,-145.4492737,19.90868627
126.8742918,-145.1376198,19.14268569
127.3582221,-144.8223378,18.39434856
127.861937,-144.5034375,17.66489456
128.3499365,-144.1812329,16.95525357
128.820212,-143.8557588,16.2329084
129.2932377,-143.5267507,15.46353249
129.7679754,-143.193925,14.69166414
130.2351237,-142.8573719,13.93562698
130.6946555,-142.5173515,13.15167154
131.1506688,-142.173696,12.33461102
131.6036797,-141.8261081,11.51831591
132.0521398,-141.4746552,10.71853613
132.495482,-141.11959,9.914712775
132.934252,-140.760888,9.095037971
133.3689365,-140.3983288,8.267629445
133.7995174,-140.0318364,7.442927887
134.2258104,-139.6615013,6.623229344
134.6477696,-139.2873905,5.805391172
135.0654786,-138.9094689,4.987392604
135.4790248,-138.5276725,4.169696149
135.8884466,-138.1419742,3.353540629
136.2937577,-137.7523735,2.539738869
136.6949757,-137.3588638,1.72858113
137.092126,-136.961424,0.920143508
137.4852352,-136.5600291,0.114492883
137.8743276,-136.1546547,-0.688273241
138.2594251,-135.7452752,-1.488051913
138.6405484,-135.3318611,-2.284757725
139.017717,-134.9143791,-3.078329929
139.3909489,-134.4927924,-3.868730616
139.760261,-134.0670611,-4.655940788
140.1256691,-133.6371411,-5.439957003
140.4871878,-133.2029852,-6.220788911
140.8448308,-132.7645442,-6.998457352
141.1986104,-132.3217687,-7.772992773
141.5485384,-131.8746125,-8.544433826
141.8946254,-131.4230369,-9.312826118
142.2368813,-130.9670184,-10.0782211
142.5753156,-130.5065568,-10.84067509
142.9099369,-130.0416849,-11.60024848
143.240754,-129.5724766,-12.35700507
143.5677755,-129.0990505,-13.11101152
143.8910102,-128.6215713,-13.86233699
144.2104672,-128.140234,-14.61105282
144.5261564,-127.6554235,-15.35723222
144.8380885,-127.1631415,-16.10095055
145.1462558,-126.6857611,-16.84227096
145.4507387,-126.2194886,-17.58131645
145.7516917,-125.7350214,-18.3182623
146.049,-125.2435715,-19.05319812
146.3425731,-124.7543746,-19.78616328
146.63247,-124.2694188,-20.51723245
146.9187717,-123.7881771,-21.24651006
147.2015158,-123.3098797,-21.9741099
147.480716,-122.8338997,-22.7001451
147.7563848,-122.3597017,-23.42472498
148.0285363,-121.8867954,-24.14795399
148.2971828,-121.4147245,-24.8699311
148.5623331,-120.9430649,-25.59074947
148.8239935,-120.4714236,-26.31049628
149.0821683,-119.9994376,-27.02925267
149.33686,-119.5267714,-27.74709379
149.5880699,-119.0531158,-28.46408894
149.8357976,-118.5781862,-29.18030164
150.0800417,-118.101721,-29.89578988
150.3207998,-117.6234803,-30.61060624
150.5580684,-117.1432445,-31.32479815
150.7918436,-116.6608129,-32.03840802
151.0221206,-116.1760029,-32.75147352
151.248894,-115.6886481,-33.50278713
151.4722988,-115.1983382,-34.27264651
151.6925045,-114.7046784,-35.01885868
151.9092793,-114.2079033,-35.77196089
152.1225429,-113.7079292,-36.52476359
152.3323721,-113.2045269,-37.29462606
152.5387749,-112.6975524,-38.06777125
152.741822,-112.1867853,-38.83663361
152.941379,-111.6723531,-39.59563938
153.137423,-111.1541958,-40.37557252
153.3299528,-110.6321652,-41.15871502
153.5190878,-110.1059917,-41.94007911
153.7046856,-109.5758835,-42.71018374
153.8867406,-109.0417742,-43.49101732
154.0651877,-108.5036692,-44.26710935
154.2401148,-107.9613635,-45.04752552
154.4114123,-107.4150243,-45.81837811
154.5791261,-106.864517,-46.59508747
154.7431563,-106.3099772,-47.36244517
154.9035713,-105.7512389,-48.13523511
155.0602682,-105.1884759,-48.89769743
155.2133145,-104.6215266,-49.66568978
155.3626064,-104.0505778,-50.42278144
155.5082162,-103.4754633,-51.18555442
155.6500409,-102.8963832,-51.97428121
155.7882428,-102.3127006,-52.75825279
155.9227589,-101.7248275,-53.54303825
156.0535598,-101.1327343,-54.32353441
156.1806048,-100.5364857,-55.10262769
156.3038849,-99.93605244,-55.87825544
156.4233825,-99.33148939,-56.65118674
156.5390823,-98.72281021,-57.42099337
156.650969,-98.11004351,-58.18769698
156.7590287,-97.49321675,-58.95121077
156.8632486,-96.87235857,-59.71148338
156.9636174,-96.2474992,-60.46847132
157.0601243,-95.61867009,-61.22214076
157.15276,-94.98590418,-61.97246678
157.2415158,-94.349236,-62.71943257
157.3263843,-93.70870188,-63.46302856
